Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
OH,Perry Local,3904992,2015,Total enrollment,F,2.00,15.00,4.00,70.00,61.00,2083.00,109.00,2344.00,173.00,46.00,17.00
OH,Fairlawn Local,3904977,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,0.00,10.00
OH,Fairlawn Local,3904977,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,Fairlawn Local,3904977,2015,Total enrollment,M,0.00,0.00,0.00,4.00,4.00,310.00,0.00,318.00,20.00,0.00,316.00
OH,Fairlawn Local,3904977,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,316.00,0.00,318.00,20.00,0.00,316.00
OH,Switzerland of Ohio Local,3904865,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,3.00,83.00,0.00,86.00,24.00,0.00,0.00
OH,Switzerland of Ohio Local,3904865,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,25.00,0.00,25.00,7.00,0.00,0.00
OH,Switzerland of Ohio Local,3904865,2015,Total enrollment,M,0.00,0.00,0.00,6.00,15.00,1068.00,17.00,1106.00,267.00,25.00,2.00
OH,Switzerland of Ohio Local,3904865,2015,Total enrollment,F,2.00,2.00,0.00,6.00,10.00,1035.00,14.00,1069.00,147.00,12.00,0.00
OH,Career and Technology Educational Centers,3905120,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,128.00,1.00,129.00,3.00,0.00,0.00
OH,Career and Technology Educational Centers,3905120,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,49.00,0.00,49.00,2.00,0.00,0.00
OH,Career and Technology Educational Centers,3905120,2015,Total enrollment,M,0.00,0.00,2.00,5.00,2.00,335.00,5.00,349.00,73.00,20.00,0.00
OH,Career and Technology Educational Centers,3905120,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,281.00,8.00,297.00,31.00,8.00,0.00
OH,Elyria City Schools,3904394,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,274.00,840.00,908.00,702.00,2724.00,477.00,117.00,73.00
OH,Elyria City Schools,3904394,2015,School days missed due to out-of-school suspension,F,0.00,2.00,0.00,72.00,553.00,478.00,247.00,1352.00,219.00,4.00,11.00
OH,Elyria City Schools,3904394,2015,Total enrollment,M,6.00,15.00,2.00,300.00,711.00,1788.00,441.00,3263.00,747.00,96.00,44.00
OH,Elyria City Schools,3904394,2015,Total enrollment,F,8.00,20.00,4.00,288.00,636.00,1641.00,429.00,3026.00,516.00,62.00,47.00
OH,Butler Technology & Career Development Schools,3905088,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,2.00,141.00,3.00,146.00,54.00,0.00,0.00
OH,Butler Technology & Career Development Schools,3905088,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,82.00,0.00,84.00,17.00,0.00,0.00
OH,Butler Technology & Career Development Schools,3905088,2015,Total enrollment,M,0.00,2.00,0.00,19.00,38.00,443.00,15.00,517.00,99.00,15.00,0.00
OH,Butler Technology & Career Development Schools,3905088,2015,Total enrollment,F,0.00,4.00,2.00,26.00,62.00,560.00,23.00,677.00,58.00,12.00,2.00
OH,Chardon Local,3904718,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,10.00,3.00,152.00,8.00,173.00,66.00,10.00,2.00
OH,Chardon Local,3904718,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,23.00,7.00,30.00,7.00,0.00,0.00
OH,Chardon Local,3904718,2015,Total enrollment,M,8.00,8.00,0.00,42.00,11.00,1365.00,42.00,1476.00,237.00,66.00,13.00
OH,Chardon Local,3904718,2015,Total enrollment,F,8.00,19.00,0.00,51.00,11.00,1335.00,18.00,1442.00,123.00,48.00,16.00
OH,Ripley-Union-Lewis-Huntington Local,3904607,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,1.00,395.00,16.00,412.00,97.00,34.00,0.00
OH,Ripley-Union-Lewis-Huntington Local,3904607,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,256.00,18.00,274.00,48.00,0.00,0.00
OH,Ripley-Union-Lewis-Huntington Local,3904607,2015,Total enrollment,M,2.00,4.00,0.00,6.00,9.00,441.00,24.00,486.00,105.00,15.00,0.00
OH,Ripley-Union-Lewis-Huntington Local,3904607,2015,Total enrollment,F,2.00,2.00,2.00,4.00,9.00,414.00,21.00,454.00,54.00,2.00,0.00
OH,West Carrollton City,3904505,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,37.00,77.00,12.00,131.00,56.00,6.00,3.00
OH,West Carrollton City,3904505,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,18.00,24.00,7.00,51.00,16.00,2.00,2.00
OH,West Carrollton City,3904505,2015,Total enrollment,M,6.00,19.00,2.00,149.00,326.00,1244.00,131.00,1877.00,454.00,42.00,119.00
OH,West Carrollton City,3904505,2015,Total enrollment,F,11.00,15.00,4.00,125.00,311.00,1238.00,125.00,1829.00,235.00,22.00,96.00
OH,Forest Hills Local,3904734,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,0.00,10.00,108.00,8.00,127.00,50.00,21.00,5.00
OH,Forest Hills Local,3904734,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,2.00,13.00,2.00,18.00,10.00,0.00,1.00
OH,Forest Hills Local,3904734,2015,Total enrollment,M,0.00,87.00,0.00,123.00,69.00,3333.00,132.00,3744.00,420.00,153.00,60.00
OH,Forest Hills Local,3904734,2015,Total enrollment,F,2.00,90.00,0.00,114.00,81.00,3198.00,123.00,3608.00,219.00,88.00,39.00
OH,Cardinal Local,3904717,2015,School days missed due to out-of-school suspension,M,0.00,4.00,0.00,0.00,0.00,137.00,7.00,148.00,64.00,8.00,22.00
OH,Cardinal Local,3904717,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,0.00,0.00,0.00
OH,Cardinal Local,3904717,2015,Total enrollment,M,0.00,6.00,2.00,6.00,6.00,578.00,17.00,615.00,121.00,18.00,26.00
OH,Cardinal Local,3904717,2015,Total enrollment,F,0.00,6.00,0.00,6.00,4.00,524.00,9.00,549.00,64.00,12.00,22.00
OH,Defiance City,3904386,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,35.00,48.00,190.00,10.00,283.00,55.00,2.00,0.00
OH,Defiance City,3904386,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,15.00,7.00,31.00,0.00,53.00,4.00,0.00,0.00
OH,Defiance City,3904386,2015,Total enrollment,M,7.00,9.00,0.00,288.00,96.00,846.00,33.00,1279.00,270.00,57.00,4.00
OH,Defiance City,3904386,2015,Total enrollment,F,0.00,4.00,0.00,240.00,63.00,831.00,24.00,1162.00,132.00,24.00,7.00
OH,Toledo City,3904490,2015,School days missed due to out-of-school suspension,M,13.00,8.00,3.00,1445.00,10502.00,3186.00,1491.00,16648.00,6084.00,107.00,124.00
OH,Toledo City,3904490,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,485.00,5497.00,1306.00,606.00,7895.00,2005.00,21.00,31.00
OH,Toledo City,3904490,2015,Total enrollment,M,22.00,79.00,6.00,1270.00,4858.00,4444.00,1082.00,11761.00,2647.00,86.00,205.00
OH,Toledo City,3904490,2015,Total enrollment,F,18.00,60.00,4.00,1062.00,4346.00,3871.00,1007.00,10368.00,1347.00,56.00,147.00
OH,Groveport Madison Local,3904697,2015,School days missed due to out-of-school suspension,M,1.00,1.00,0.00,12.00,197.00,71.00,20.00,302.00,86.00,8.00,1.00
OH,Groveport Madison Local,3904697,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,80.00,13.00,6.00,102.00,20.00,3.00,0.00
OH,Groveport Madison Local,3904697,2015,Total enrollment,M,8.00,59.00,11.00,164.00,1190.00,1328.00,119.00,2879.00,553.00,45.00,120.00
OH,Groveport Madison Local,3904697,2015,Total enrollment,F,2.00,50.00,8.00,173.00,1049.00,1187.00,89.00,2558.00,277.00,26.00,105.00
OH,Tiffin City,3904489,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,3.00,57.00,4.00,65.00,26.00,5.00,0.00
OH,Tiffin City,3904489,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,5.00,3.00,0.00
OH,Tiffin City,3904489,2015,Total enrollment,M,0.00,14.00,2.00,61.00,24.00,1266.00,57.00,1424.00,276.00,47.00,11.00
OH,Tiffin City,3904489,2015,Total enrollment,F,0.00,13.00,2.00,54.00,16.00,1158.00,40.00,1283.00,165.00,24.00,8.00
OH,Berkshire Local,3904716,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,61.00,0.00,61.00,23.00,3.00,0.00
OH,Berkshire Local,3904716,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,8.00,11.00,1.00,20.00,4.00,4.00,0.00
OH,Berkshire Local,3904716,2015,Total enrollment,M,0.00,4.00,2.00,6.00,4.00,678.00,9.00,703.00,111.00,36.00,2.00
OH,Berkshire Local,3904716,2015,Total enrollment,F,2.00,7.00,0.00,4.00,4.00,597.00,12.00,626.00,54.00,21.00,2.00
OH,Oregon City,3904460,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,60.00,18.00,226.00,0.00,304.00,103.00,0.00,0.00
OH,Oregon City,3904460,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,9.00,5.00,89.00,2.00,105.00,19.00,0.00,0.00
OH,Oregon City,3904460,2015,Total enrollment,M,4.00,12.00,2.00,261.00,42.00,1629.00,39.00,1989.00,375.00,37.00,6.00
OH,Oregon City,3904460,2015,Total enrollment,F,8.00,24.00,2.00,231.00,49.00,1542.00,39.00,1895.00,213.00,19.00,10.00
OH,Wadsworth City,3910029,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,6.00,2.00,336.00,27.00,371.00,134.00,16.00,0.00
OH,Wadsworth City,3910029,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,114.00,0.00,114.00,21.00,10.00,0.00
OH,Wadsworth City,3910029,2015,Total enrollment,M,4.00,13.00,2.00,52.00,16.00,2251.00,61.00,2399.00,317.00,62.00,8.00
OH,Wadsworth City,3910029,2015,Total enrollment,F,6.00,27.00,2.00,52.00,16.00,2080.00,46.00,2229.00,191.00,28.00,10.00
OH,Lake Local,3905069,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,42.00,3.00,42.00,13.00,100.00,14.00,1.00,0.00
OH,Lake Local,3905069,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,0.00,17.00,0.00,20.00,3.00,0.00,0.00
OH,Lake Local,3905069,2015,Total enrollment,M,0.00,2.00,2.00,90.00,21.00,762.00,42.00,919.00,135.00,33.00,4.00
OH,Lake Local,3905069,2015,Total enrollment,F,2.00,4.00,2.00,78.00,13.00,804.00,24.00,927.00,78.00,15.00,8.00
OH,Sandusky City,3904474,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,21.00,994.00,306.00,428.00,1749.00,774.00,13.00,4.00
OH,Sandusky City,3904474,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,13.00,849.00,168.00,171.00,1201.00,182.00,4.00,0.00
OH,Sandusky City,3904474,2015,Total enrollment,M,4.00,4.00,2.00,77.00,647.00,710.00,344.00,1788.00,316.00,44.00,16.00
OH,Sandusky City,3904474,2015,Total enrollment,F,2.00,6.00,0.00,77.00,602.00,677.00,299.00,1663.00,160.00,22.00,11.00
OH,Wellsville Local,3904503,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,15.00,12.00,3.00,30.00,8.00,0.00,0.00
OH,Wellsville Local,3904503,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,5.00,8.00,3.00,0.00,0.00
OH,Wellsville Local,3904503,2015,Total enrollment,M,0.00,0.00,0.00,6.00,9.00,336.00,39.00,390.00,78.00,15.00,0.00
OH,Wellsville Local,3904503,2015,Total enrollment,F,0.00,0.00,0.00,2.00,18.00,315.00,39.00,374.00,45.00,7.00,0.00
OH,Fayetteville-Perry Local,3904604,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,178.00,0.00,178.00,6.00,0.00,0.00
OH,Fayetteville-Perry Local,3904604,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,2.00,0.00,0.00
OH,Fayetteville-Perry Local,3904604,2015,Total enrollment,M,0.00,2.00,0.00,7.00,0.00,459.00,12.00,480.00,87.00,27.00,4.00
OH,Fayetteville-Perry Local,3904604,2015,Total enrollment,F,0.00,2.00,0.00,7.00,4.00,414.00,2.00,429.00,36.00,12.00,0.00
OH,Coldwater Exempted Village,3904531,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,45.00,0.00,45.00,15.00,0.00,0.00
OH,Coldwater Exempted Village,3904531,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,21.00,0.00,21.00,3.00,0.00,0.00
OH,Coldwater Exempted Village,3904531,2015,Total enrollment,M,0.00,2.00,15.00,9.00,0.00,687.00,4.00,717.00,99.00,12.00,12.00
OH,Coldwater Exempted Village,3904531,2015,Total enrollment,F,0.00,2.00,4.00,9.00,2.00,627.00,7.00,651.00,48.00,7.00,4.00
OH,Goshen Local,3904634,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,4.00,481.00,11.00,496.00,172.00,0.00,0.00
OH,Goshen Local,3904634,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,270.00,0.00,270.00,43.00,0.00,0.00
OH,Goshen Local,3904634,2015,Total enrollment,M,0.00,2.00,0.00,23.00,14.00,1346.00,44.00,1429.00,262.00,47.00,4.00
OH,Goshen Local,3904634,2015,Total enrollment,F,0.00,4.00,0.00,35.00,14.00,1220.00,38.00,1311.00,133.00,27.00,7.00
OH,New London Local,3904772,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,13.00,165.00,0.00,178.00,74.00,0.00,0.00
OH,New London Local,3904772,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,46.00,0.00,46.00,31.00,0.00,0.00
OH,New London Local,3904772,2015,Total enrollment,M,0.00,0.00,0.00,4.00,6.00,468.00,12.00,490.00,96.00,4.00,0.00
OH,New London Local,3904772,2015,Total enrollment,F,0.00,2.00,0.00,4.00,9.00,420.00,6.00,441.00,51.00,6.00,0.00
OH,Arcanum-Butler Local,3904663,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,80.00,3.00,83.00,9.00,0.00,0.00
OH,Arcanum-Butler Local,3904663,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
OH,Arcanum-Butler Local,3904663,2015,Total enrollment,M,0.00,2.00,0.00,2.00,4.00,537.00,12.00,557.00,81.00,7.00,0.00
OH,Arcanum-Butler Local,3904663,2015,Total enrollment,F,0.00,7.00,0.00,2.00,0.00,504.00,10.00,523.00,33.00,4.00,0.00
OH,Oberlin City Schools,3904459,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,15.00,118.00,96.00,34.00,263.00,101.00,0.00,0.00
OH,Oberlin City Schools,3904459,2015,School days missed due to out-of-school suspension,F,5.00,0.00,0.00,20.00,20.00,36.00,0.00,81.00,23.00,0.00,0.00
OH,Oberlin City Schools,3904459,2015,Total enrollment,M,4.00,9.00,0.00,47.00,116.00,266.00,98.00,540.00,94.00,11.00,13.00
OH,Oberlin City Schools,3904459,2015,Total enrollment,F,2.00,12.00,2.00,56.00,104.00,221.00,80.00,477.00,40.00,6.00,7.00
OH,Aurora City,3904917,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,8.00,25.00,0.00,33.00,8.00,6.00,0.00
OH,Aurora City,3904917,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,3.00,0.00,5.00,1.00,0.00,0.00
OH,Aurora City,3904917,2015,Total enrollment,M,0.00,46.00,4.00,31.00,46.00,1357.00,40.00,1524.00,191.00,59.00,6.00
OH,Aurora City,3904917,2015,Total enrollment,F,0.00,61.00,4.00,37.00,52.00,1231.00,37.00,1422.00,92.00,32.00,14.00
OH,Crestview Local,3905035,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,4.00,1.00,5.00,1.00,0.00,0.00
OH,Crestview Local,3905035,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
OH,Crestview Local,3905035,2015,Total enrollment,M,0.00,0.00,2.00,9.00,4.00,393.00,15.00,423.00,84.00,4.00,0.00
OH,Crestview Local,3905035,2015,Total enrollment,F,0.00,2.00,2.00,12.00,5.00,402.00,12.00,435.00,69.00,0.00,0.00
OH,Central Local,3904671,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,15.00,0.00,54.00,0.00,69.00,21.00,5.00,0.00
OH,Central Local,3904671,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,3.00,0.00,0.00
OH,Central Local,3904671,2015,Total enrollment,M,0.00,0.00,0.00,30.00,2.00,519.00,9.00,560.00,117.00,12.00,4.00
OH,Central Local,3904671,2015,Total enrollment,F,0.00,2.00,0.00,30.00,4.00,507.00,12.00,555.00,57.00,9.00,7.00
OH,Clear Fork Valley Local,3904941,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,1.00,191.00,19.00,212.00,82.00,0.00,0.00
OH,Clear Fork Valley Local,3904941,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,1.00,55.00,0.00,60.00,10.00,0.00,0.00
OH,Clear Fork Valley Local,3904941,2015,Total enrollment,M,0.00,2.00,2.00,15.00,8.00,794.00,11.00,832.00,139.00,9.00,0.00
OH,Clear Fork Valley Local,3904941,2015,Total enrollment,F,2.00,6.00,4.00,20.00,4.00,761.00,11.00,808.00,88.00,6.00,2.00
OH,Nordonia Hills City,3905004,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,28.00,143.00,300.00,41.00,512.00,140.00,73.00,0.00
OH,Nordonia Hills City,3905004,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,14.00,101.00,11.00,129.00,20.00,7.00,0.00
OH,Nordonia Hills City,3905004,2015,Total enrollment,M,6.00,66.00,0.00,33.00,222.00,1434.00,93.00,1854.00,273.00,105.00,33.00
OH,Nordonia Hills City,3905004,2015,Total enrollment,F,2.00,81.00,0.00,33.00,210.00,1428.00,72.00,1826.00,129.00,60.00,39.00
OH,Medina County Joint Vocational School District,3906210,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,170.00,0.00,170.00,22.00,0.00,0.00
OH,Medina County Joint Vocational School District,3906210,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,60.00,0.00,60.00,5.00,0.00,0.00
OH,Medina County Joint Vocational School District,3906210,2015,Total enrollment,M,2.00,5.00,0.00,11.00,8.00,530.00,0.00,556.00,121.00,32.00,0.00
OH,Medina County Joint Vocational School District,3906210,2015,Total enrollment,F,2.00,2.00,0.00,8.00,11.00,476.00,0.00,499.00,55.00,20.00,0.00
OH,Liberty Local,3905019,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,4.00,245.00,66.00,34.00,349.00,36.00,1.00,0.00
OH,Liberty Local,3905019,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,7.00,36.00,28.00,1.00,72.00,5.00,0.00,1.00
OH,Liberty Local,3905019,2015,Total enrollment,M,0.00,6.00,0.00,33.00,207.00,351.00,45.00,642.00,120.00,15.00,2.00
OH,Liberty Local,3905019,2015,Total enrollment,F,2.00,4.00,0.00,36.00,192.00,312.00,42.00,588.00,48.00,6.00,4.00
OH,Lancaster City,3904420,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,6.00,21.00,161.00,9.00,198.00,91.00,6.00,0.00
OH,Lancaster City,3904420,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,3.00,67.00,0.00,73.00,32.00,3.00,0.00
OH,Lancaster City,3904420,2015,Total enrollment,M,8.00,6.00,6.00,48.00,58.00,2988.00,84.00,3198.00,516.00,69.00,6.00
OH,Lancaster City,3904420,2015,Total enrollment,F,8.00,18.00,2.00,42.00,49.00,2712.00,90.00,2921.00,276.00,34.00,9.00
OH,South Central Local,3904773,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,66.00,0.00,66.00,17.00,0.00,0.00
OH,South Central Local,3904773,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,13.00,0.00,0.00
OH,South Central Local,3904773,2015,Total enrollment,M,0.00,2.00,0.00,12.00,2.00,390.00,2.00,408.00,69.00,10.00,2.00
OH,South Central Local,3904773,2015,Total enrollment,F,0.00,4.00,0.00,9.00,4.00,360.00,6.00,383.00,33.00,4.00,6.00
OH,Newark City,3904445,2015,School days missed due to out-of-school suspension,M,0.00,5.00,0.00,5.00,66.00,833.00,126.00,1035.00,329.00,15.00,0.00
OH,Newark City,3904445,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,6.00,34.00,247.00,59.00,346.00,127.00,2.00,0.00
OH,Newark City,3904445,2015,Total enrollment,M,2.00,24.00,4.00,61.00,130.00,2752.00,262.00,3235.00,758.00,79.00,20.00
OH,Newark City,3904445,2015,Total enrollment,F,6.00,13.00,4.00,67.00,106.00,2581.00,265.00,3042.00,401.00,54.00,18.00
OH,Bellaire Local,3904357,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,4.00,40.00,6.00,51.00,18.00,0.00,0.00
OH,Bellaire Local,3904357,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,1.00,19.00,2.00,23.00,5.00,0.00,0.00
OH,Bellaire Local,3904357,2015,Total enrollment,M,0.00,2.00,0.00,9.00,30.00,561.00,39.00,641.00,156.00,0.00,2.00
OH,Bellaire Local,3904357,2015,Total enrollment,F,2.00,2.00,0.00,10.00,24.00,543.00,30.00,611.00,90.00,0.00,0.00
OH,Genoa Area Local,3904894,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
OH,Genoa Area Local,3904894,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,Genoa Area Local,3904894,2015,Total enrollment,M,0.00,2.00,0.00,66.00,6.00,642.00,9.00,725.00,90.00,18.00,0.00
OH,Genoa Area Local,3904894,2015,Total enrollment,F,0.00,2.00,0.00,42.00,0.00,564.00,12.00,620.00,36.00,12.00,0.00
