Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NJ,Knowledge A to Z Charter School,3400762,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,7.00,0.00,0.00,10.00,6.00,0.00,0.00
NJ,Knowledge A to Z Charter School,3400762,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00
NJ,Knowledge A to Z Charter School,3400762,2015,Total enrollment,M,0.00,2.00,0.00,98.00,65.00,0.00,2.00,167.00,10.00,0.00,2.00
NJ,Knowledge A to Z Charter School,3400762,2015,Total enrollment,F,0.00,0.00,0.00,83.00,68.00,0.00,5.00,156.00,7.00,0.00,0.00
NJ,Township of Franklin School District,3405430,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,16.00,24.00,60.00,4.00,104.00,40.00,17.00,9.00
NJ,Township of Franklin School District,3405430,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
NJ,Township of Franklin School District,3405430,2015,Total enrollment,M,2.00,9.00,0.00,36.00,54.00,579.00,54.00,734.00,126.00,25.00,10.00
NJ,Township of Franklin School District,3405430,2015,Total enrollment,F,0.00,6.00,0.00,30.00,45.00,552.00,45.00,678.00,75.00,19.00,6.00
NJ,Rockaway Township School District,3414130,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,3.00,0.00,0.00
NJ,Rockaway Township School District,3414130,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NJ,Rockaway Township School District,3414130,2015,Total enrollment,M,0.00,93.00,2.00,198.00,42.00,867.00,42.00,1244.00,267.00,26.00,10.00
NJ,Rockaway Township School District,3414130,2015,Total enrollment,F,2.00,99.00,0.00,192.00,30.00,768.00,60.00,1151.00,159.00,20.00,13.00
NJ,Leonia Public School District,3408520,2015,School days missed due to out-of-school suspension,M,0.00,14.00,0.00,17.00,4.00,16.00,0.00,51.00,21.00,0.00,6.00
NJ,Leonia Public School District,3408520,2015,School days missed due to out-of-school suspension,F,0.00,4.00,0.00,5.00,3.00,0.00,0.00,12.00,2.00,0.00,1.00
NJ,Leonia Public School District,3408520,2015,Total enrollment,M,0.00,375.00,2.00,201.00,42.00,300.00,24.00,944.00,171.00,18.00,33.00
NJ,Leonia Public School District,3408520,2015,Total enrollment,F,2.00,363.00,2.00,201.00,33.00,261.00,30.00,892.00,72.00,18.00,15.00
NJ,Matawan-Aberdeen Regional School District,3409750,2015,School days missed due to out-of-school suspension,M,2.00,14.00,0.00,34.00,96.00,104.00,4.00,254.00,160.00,11.00,0.00
NJ,Matawan-Aberdeen Regional School District,3409750,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,21.00,34.00,31.00,0.00,86.00,40.00,0.00,0.00
NJ,Matawan-Aberdeen Regional School District,3409750,2015,Total enrollment,M,4.00,125.00,0.00,272.00,263.00,1229.00,71.00,1964.00,394.00,66.00,54.00
NJ,Matawan-Aberdeen Regional School District,3409750,2015,Total enrollment,F,4.00,119.00,2.00,230.00,260.00,1160.00,71.00,1846.00,169.00,22.00,36.00
NJ,Highland Park Boro School District,3407170,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,36.00,23.00,23.00,2.00,85.00,35.00,0.00,0.00
NJ,Highland Park Boro School District,3407170,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,13.00,15.00,1.00,7.00,37.00,3.00,0.00,0.00
NJ,Highland Park Boro School District,3407170,2015,Total enrollment,M,4.00,200.00,4.00,140.00,83.00,341.00,53.00,825.00,142.00,2.00,50.00
NJ,Highland Park Boro School District,3407170,2015,Total enrollment,F,2.00,197.00,0.00,140.00,86.00,284.00,68.00,777.00,64.00,2.00,50.00
NJ,Long Hill Township School District,3412660,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
NJ,Long Hill Township School District,3412660,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NJ,Long Hill Township School District,3412660,2015,Total enrollment,M,0.00,39.00,4.00,39.00,2.00,324.00,2.00,410.00,90.00,0.00,10.00
NJ,Long Hill Township School District,3412660,2015,Total enrollment,F,0.00,33.00,2.00,42.00,6.00,336.00,2.00,421.00,63.00,0.00,9.00
NJ,Hopewell Valley Regional School District,3407530,2015,School days missed due to out-of-school suspension,M,0.00,10.00,0.00,0.00,11.00,65.00,0.00,86.00,21.00,0.00,0.00
NJ,Hopewell Valley Regional School District,3407530,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NJ,Hopewell Valley Regional School District,3407530,2015,Total enrollment,M,0.00,219.00,2.00,93.00,58.00,1476.00,60.00,1908.00,345.00,87.00,14.00
NJ,Hopewell Valley Regional School District,3407530,2015,Total enrollment,F,2.00,201.00,2.00,81.00,49.00,1329.00,60.00,1724.00,171.00,66.00,8.00
NJ,PITTSGROVE TOWNSHIP SCHOOL DISTRICT,3413110,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NJ,PITTSGROVE TOWNSHIP SCHOOL DISTRICT,3413110,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NJ,PITTSGROVE TOWNSHIP SCHOOL DISTRICT,3413110,2015,Total enrollment,M,2.00,11.00,0.00,88.00,55.00,688.00,37.00,881.00,170.00,2.00,0.00
NJ,PITTSGROVE TOWNSHIP SCHOOL DISTRICT,3413110,2015,Total enrollment,F,0.00,8.00,0.00,73.00,58.00,649.00,40.00,828.00,71.00,5.00,0.00
NJ,Boonton Town School District,3401950,2015,School days missed due to out-of-school suspension,M,0.00,3.00,0.00,0.00,7.00,26.00,0.00,36.00,21.00,1.00,0.00
NJ,Boonton Town School District,3401950,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,0.00,10.00,0.00,12.00,2.00,1.00,0.00
NJ,Boonton Town School District,3401950,2015,Total enrollment,M,0.00,117.00,8.00,108.00,54.00,405.00,4.00,696.00,171.00,40.00,30.00
NJ,Boonton Town School District,3401950,2015,Total enrollment,F,0.00,93.00,4.00,117.00,51.00,375.00,6.00,646.00,78.00,19.00,24.00
NJ,Berkeley Township School District,3401560,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,5.00,7.00,2.00,14.00,3.00,0.00,0.00
NJ,Berkeley Township School District,3401560,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,2.00,0.00,0.00
NJ,Berkeley Township School District,3401560,2015,Total enrollment,M,4.00,17.00,0.00,74.00,47.00,791.00,143.00,1076.00,304.00,59.00,11.00
NJ,Berkeley Township School District,3401560,2015,Total enrollment,F,2.00,20.00,0.00,80.00,35.00,743.00,155.00,1035.00,151.00,32.00,16.00
NJ,BUENA REGIONAL SCHOOL DISTRICT,3402400,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,90.00,67.00,86.00,0.00,243.00,123.00,2.00,1.00
NJ,BUENA REGIONAL SCHOOL DISTRICT,3402400,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,54.00,53.00,29.00,0.00,136.00,30.00,1.00,0.00
NJ,BUENA REGIONAL SCHOOL DISTRICT,3402400,2015,Total enrollment,M,0.00,20.00,0.00,244.00,142.00,544.00,0.00,950.00,209.00,68.00,22.00
NJ,BUENA REGIONAL SCHOOL DISTRICT,3402400,2015,Total enrollment,F,0.00,20.00,0.00,250.00,151.00,511.00,2.00,934.00,143.00,35.00,14.00
NJ,EGG HARBOR TOWNSHIP SCHOOL DISTRICT,3404560,2015,School days missed due to out-of-school suspension,M,0.00,44.00,0.00,570.00,368.00,554.00,52.00,1588.00,347.00,148.00,23.00
NJ,EGG HARBOR TOWNSHIP SCHOOL DISTRICT,3404560,2015,School days missed due to out-of-school suspension,F,0.00,12.00,0.00,101.00,92.00,127.00,14.00,346.00,80.00,36.00,22.00
NJ,EGG HARBOR TOWNSHIP SCHOOL DISTRICT,3404560,2015,Total enrollment,M,6.00,590.00,8.00,944.00,428.00,1796.00,119.00,3891.00,658.00,158.00,122.00
NJ,EGG HARBOR TOWNSHIP SCHOOL DISTRICT,3404560,2015,Total enrollment,F,9.00,548.00,8.00,842.00,389.00,1835.00,119.00,3750.00,304.00,113.00,125.00
NJ,Point Pleasant Borough School District,3413290,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,18.00,5.00,70.00,0.00,93.00,32.00,0.00,0.00
NJ,Point Pleasant Borough School District,3413290,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,18.00,0.00,18.00,6.00,0.00,0.00
NJ,Point Pleasant Borough School District,3413290,2015,Total enrollment,M,4.00,7.00,17.00,119.00,17.00,1265.00,8.00,1437.00,316.00,47.00,23.00
NJ,Point Pleasant Borough School District,3413290,2015,Total enrollment,F,2.00,6.00,18.00,95.00,11.00,1208.00,4.00,1344.00,151.00,29.00,17.00
NJ,Wyckoff Township Public School District,3418360,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,0.00,0.00,7.00,0.00,8.00,5.00,0.00,0.00
NJ,Wyckoff Township Public School District,3418360,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NJ,Wyckoff Township Public School District,3418360,2015,Total enrollment,M,2.00,44.00,0.00,34.00,6.00,925.00,43.00,1054.00,251.00,0.00,9.00
NJ,Wyckoff Township Public School District,3418360,2015,Total enrollment,F,2.00,70.00,2.00,37.00,10.00,868.00,40.00,1029.00,113.00,0.00,9.00
NJ,Middle Township Public School District,3410020,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,60.00,152.00,182.00,2.00,396.00,188.00,0.00,0.00
NJ,Middle Township Public School District,3410020,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,11.00,28.00,50.00,0.00,89.00,36.00,0.00,0.00
NJ,Middle Township Public School District,3410020,2015,Total enrollment,M,0.00,29.00,0.00,191.00,254.00,860.00,12.00,1346.00,376.00,12.00,29.00
NJ,Middle Township Public School District,3410020,2015,Total enrollment,F,2.00,35.00,0.00,131.00,263.00,770.00,14.00,1215.00,187.00,7.00,29.00
NJ,Woodbury City Public School District,3418150,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,27.00,196.00,50.00,4.00,277.00,73.00,0.00,0.00
NJ,Woodbury City Public School District,3418150,2015,School days missed due to out-of-school suspension,F,0.00,4.00,0.00,28.00,174.00,21.00,9.00,236.00,18.00,2.00,0.00
NJ,Woodbury City Public School District,3418150,2015,Total enrollment,M,4.00,15.00,2.00,164.00,305.00,269.00,41.00,800.00,169.00,11.00,32.00
NJ,Woodbury City Public School District,3418150,2015,Total enrollment,F,2.00,11.00,2.00,143.00,263.00,257.00,41.00,719.00,85.00,11.00,14.00
NJ,Bergen County Vocational Technical School District,3401470,2015,School days missed due to out-of-school suspension,M,0.00,12.00,0.00,14.00,1.00,46.00,0.00,73.00,38.00,0.00,0.00
NJ,Bergen County Vocational Technical School District,3401470,2015,School days missed due to out-of-school suspension,F,0.00,3.00,0.00,14.00,4.00,16.00,0.00,37.00,30.00,0.00,0.00
NJ,Bergen County Vocational Technical School District,3401470,2015,Total enrollment,M,2.00,340.00,4.00,163.00,38.00,442.00,37.00,1026.00,192.00,0.00,8.00
NJ,Bergen County Vocational Technical School District,3401470,2015,Total enrollment,F,6.00,422.00,0.00,160.00,52.00,418.00,51.00,1109.00,135.00,0.00,2.00
NJ,Evesham Township School District,3404890,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,0.00,4.00,22.00,0.00,27.00,13.00,2.00,0.00
NJ,Evesham Township School District,3404890,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NJ,Evesham Township School District,3404890,2015,Total enrollment,M,7.00,219.00,10.00,50.00,141.00,1854.00,13.00,2294.00,597.00,129.00,23.00
NJ,Evesham Township School District,3404890,2015,Total enrollment,F,10.00,186.00,10.00,58.00,144.00,1731.00,19.00,2158.00,294.00,78.00,20.00
NJ,Parsippany-Troy Hills Township School District,3412480,2015,School days missed due to out-of-school suspension,M,0.00,11.00,0.00,17.00,9.00,68.00,12.00,117.00,64.00,0.00,0.00
NJ,Parsippany-Troy Hills Township School District,3412480,2015,School days missed due to out-of-school suspension,F,0.00,3.00,0.00,0.00,0.00,33.00,0.00,36.00,10.00,0.00,0.00
NJ,Parsippany-Troy Hills Township School District,3412480,2015,Total enrollment,M,4.00,1480.00,10.00,436.00,88.00,1495.00,106.00,3619.00,680.00,98.00,280.00
NJ,Parsippany-Troy Hills Township School District,3412480,2015,Total enrollment,F,4.00,1384.00,4.00,412.00,109.00,1408.00,85.00,3406.00,344.00,48.00,208.00
NJ,BELLMAWR PUBLIC SCHOOL DISTRICT,3401380,2015,School days missed due to out-of-school suspension,M,0.00,2.00,0.00,0.00,2.00,3.00,0.00,7.00,5.00,0.00,0.00
NJ,BELLMAWR PUBLIC SCHOOL DISTRICT,3401380,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,10.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00
NJ,BELLMAWR PUBLIC SCHOOL DISTRICT,3401380,2015,Total enrollment,M,0.00,63.00,0.00,93.00,24.00,396.00,24.00,600.00,63.00,11.00,39.00
NJ,BELLMAWR PUBLIC SCHOOL DISTRICT,3401380,2015,Total enrollment,F,0.00,48.00,0.00,99.00,15.00,405.00,24.00,591.00,35.00,5.00,18.00
NJ,Hasbrouck Heights School District,3406930,2015,School days missed due to out-of-school suspension,M,0.00,6.00,0.00,3.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
NJ,Hasbrouck Heights School District,3406930,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,6.00,2.00,21.00,0.00,29.00,0.00,0.00,0.00
NJ,Hasbrouck Heights School District,3406930,2015,Total enrollment,M,4.00,137.00,0.00,194.00,26.00,569.00,29.00,959.00,0.00,0.00,14.00
NJ,Hasbrouck Heights School District,3406930,2015,Total enrollment,F,0.00,134.00,2.00,194.00,29.00,512.00,32.00,903.00,0.00,0.00,11.00
NJ,Union County Vocational-Technical School District,3418040,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,4.00,4.00,0.00,0.00,8.00,0.00,0.00,0.00
NJ,Union County Vocational-Technical School District,3418040,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,0.00,8.00,0.00,12.00,0.00,0.00,0.00
NJ,Union County Vocational-Technical School District,3418040,2015,Total enrollment,M,4.00,139.00,4.00,81.00,67.00,295.00,10.00,600.00,12.00,25.00,2.00
NJ,Union County Vocational-Technical School District,3418040,2015,Total enrollment,F,2.00,142.00,4.00,148.00,135.00,357.00,23.00,811.00,0.00,19.00,0.00
NJ,Educational Services Commission of New Jersey,3480180,2015,School days missed due to out-of-school suspension,M,0.00,4.00,0.00,19.00,54.00,3.00,0.00,80.00,80.00,0.00,0.00
NJ,Educational Services Commission of New Jersey,3480180,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,36.00,13.00,0.00,54.00,54.00,0.00,0.00
NJ,Educational Services Commission of New Jersey,3480180,2015,Total enrollment,M,0.00,69.00,2.00,186.00,138.00,159.00,2.00,556.00,549.00,0.00,0.00
NJ,Educational Services Commission of New Jersey,3480180,2015,Total enrollment,F,0.00,32.00,0.00,67.00,48.00,57.00,0.00,204.00,201.00,0.00,0.00
NJ,Bergenfield Public School District,3401500,2015,School days missed due to out-of-school suspension,M,0.00,6.00,0.00,123.00,20.00,20.00,0.00,169.00,120.00,0.00,0.00
NJ,Bergenfield Public School District,3401500,2015,School days missed due to out-of-school suspension,F,0.00,13.00,0.00,59.00,0.00,5.00,0.00,77.00,37.00,5.00,0.00
NJ,Bergenfield Public School District,3401500,2015,Total enrollment,M,4.00,506.00,15.00,878.00,146.00,251.00,41.00,1841.00,373.00,68.00,83.00
NJ,Bergenfield Public School District,3401500,2015,Total enrollment,F,4.00,458.00,13.00,827.00,143.00,204.00,24.00,1673.00,147.00,33.00,92.00
NJ,Medford Township School District,3409870,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,4.00,0.00,0.00
NJ,Medford Township School District,3409870,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00
NJ,Medford Township School District,3409870,2015,Total enrollment,M,2.00,44.00,0.00,77.00,21.00,1166.00,41.00,1351.00,319.00,32.00,13.00
NJ,Medford Township School District,3409870,2015,Total enrollment,F,0.00,35.00,0.00,65.00,23.00,1142.00,44.00,1309.00,151.00,22.00,14.00
NJ,Paramus Public School District,3412420,2015,School days missed due to out-of-school suspension,M,0.00,10.00,0.00,21.00,9.00,54.00,1.00,95.00,12.00,0.00,0.00
NJ,Paramus Public School District,3412420,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,11.00,9.00,1.00,0.00,21.00,4.00,0.00,0.00
NJ,Paramus Public School District,3412420,2015,Total enrollment,M,4.00,556.00,2.00,196.00,31.00,1138.00,52.00,1979.00,452.00,76.00,41.00
NJ,Paramus Public School District,3412420,2015,Total enrollment,F,2.00,547.00,2.00,178.00,29.00,1036.00,46.00,1840.00,242.00,47.00,52.00
NJ,Springfield Public School District,3415630,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,3.00,23.00,7.00,0.00,34.00,4.00,0.00,0.00
NJ,Springfield Public School District,3415630,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,4.00,4.00,0.00,9.00,6.00,0.00,0.00
NJ,Springfield Public School District,3415630,2015,Total enrollment,M,0.00,106.00,7.00,196.00,127.00,670.00,52.00,1158.00,233.00,40.00,23.00
NJ,Springfield Public School District,3415630,2015,Total enrollment,F,2.00,100.00,8.00,148.00,118.00,700.00,37.00,1113.00,104.00,28.00,14.00
NJ,Penns Grove-Carneys Point Regional School District,3412840,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,281.00,739.00,127.00,0.00,1147.00,430.00,0.00,6.00
NJ,Penns Grove-Carneys Point Regional School District,3412840,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,173.00,451.00,102.00,0.00,726.00,219.00,0.00,0.00
NJ,Penns Grove-Carneys Point Regional School District,3412840,2015,Total enrollment,M,0.00,6.00,0.00,370.00,424.00,367.00,14.00,1181.00,314.00,26.00,109.00
NJ,Penns Grove-Carneys Point Regional School District,3412840,2015,Total enrollment,F,2.00,11.00,2.00,352.00,397.00,304.00,8.00,1076.00,146.00,9.00,118.00
NJ,Harrison Public Schools,3406870,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,78.00,3.00,14.00,1.00,96.00,42.00,0.00,6.00
NJ,Harrison Public Schools,3406870,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,11.00,0.00,12.00,1.00,24.00,8.00,0.00,5.00
NJ,Harrison Public Schools,3406870,2015,Total enrollment,M,0.00,77.00,4.00,767.00,29.00,194.00,4.00,1075.00,184.00,29.00,119.00
NJ,Harrison Public Schools,3406870,2015,Total enrollment,F,2.00,71.00,0.00,713.00,26.00,227.00,2.00,1041.00,112.00,20.00,101.00
NJ,Sayreville School District,3414640,2015,School days missed due to out-of-school suspension,M,0.00,38.00,4.00,194.00,270.00,306.00,66.00,878.00,296.00,17.00,30.00
NJ,Sayreville School District,3414640,2015,School days missed due to out-of-school suspension,F,0.00,6.00,0.00,66.00,69.00,121.00,24.00,286.00,57.00,12.00,0.00
NJ,Sayreville School District,3414640,2015,Total enrollment,M,0.00,623.00,12.00,614.00,464.00,1328.00,80.00,3121.00,748.00,84.00,62.00
NJ,Sayreville School District,3414640,2015,Total enrollment,F,8.00,542.00,4.00,602.00,494.00,1202.00,83.00,2935.00,331.00,42.00,56.00
NJ,OCEAN CITY SCHOOL DISTRICT,3411970,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,9.00,117.00,0.00,128.00,20.00,1.00,0.00
NJ,OCEAN CITY SCHOOL DISTRICT,3411970,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,7.00,14.00,0.00
NJ,OCEAN CITY SCHOOL DISTRICT,3411970,2015,Total enrollment,M,6.00,15.00,7.00,90.00,51.00,882.00,8.00,1059.00,135.00,54.00,14.00
NJ,OCEAN CITY SCHOOL DISTRICT,3411970,2015,Total enrollment,F,2.00,15.00,2.00,93.00,39.00,951.00,8.00,1110.00,72.00,33.00,18.00
NJ,CINNAMINSON TOWNSHIP PUBLIC SCHOOLS,3403120,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,17.00,31.00,45.00,51.00,144.00,22.00,6.00,0.00
NJ,CINNAMINSON TOWNSHIP PUBLIC SCHOOLS,3403120,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,8.00,20.00,3.00,34.00,9.00,0.00,0.00
NJ,CINNAMINSON TOWNSHIP PUBLIC SCHOOLS,3403120,2015,Total enrollment,M,2.00,38.00,8.00,80.00,98.00,1004.00,53.00,1283.00,235.00,68.00,21.00
NJ,CINNAMINSON TOWNSHIP PUBLIC SCHOOLS,3403120,2015,Total enrollment,F,4.00,26.00,4.00,71.00,101.00,920.00,35.00,1161.00,139.00,38.00,9.00
NJ,HADDONFIELD SCHOOL DISTRICT,3406390,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,3.00,0.00,24.00,0.00,28.00,15.00,2.00,0.00
NJ,HADDONFIELD SCHOOL DISTRICT,3406390,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00
